run_id,condition,rt,response,trial_type,trial_index,time_elapsed,internal_node_id,stimulus,response_type,key_press,avg_frame_time,center_x,center_y,trial,block,test_pos,test_inner_radius,test_outer_radius,ref_inner_radius,ref_outer_radius,test_bigger,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
10,1,null,null,psychophysics,61,178651,0.0-3.0-1.28,"""",key,null,16.672779661016754,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1460.5,arrowleft,psychophysics,62,180115,0.0-3.0-0.29,"""",key,arrowleft,16.672172413793348,768,361,30,2,-1,26,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,63,181122,0.0-3.0-1.29,"""",key,null,16.66846666666679,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1459.2999999523163,arrowleft,psychophysics,64,182584,0.0-3.0-0.30,"""",key,arrowleft,16.66804651162813,768,361,31,2,1,25,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,65,183585,0.0-3.0-1.30,"""",key,null,16.67619999999976,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,544.1999998092651,arrowright,psychophysics,66,184134,0.0-3.0-0.31,"""",key,arrowright,16.676999999999797,768,361,32,2,1,20,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,67,185135,0.0-3.0-1.31,"""",key,null,16.673254237288287,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,2094.7999999523163,arrowright,psychophysics,68,187237,0.0-3.0-0.32,"""",key,arrowright,16.67168253968264,768,361,33,2,-1,20,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,69,188238,0.0-3.0-1.32,"""",key,null,16.668796610169537,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,718.7000000476837,arrowleft,psychophysics,70,188959,0.0-3.0-0.33,"""",key,arrowleft,16.673547619047376,768,361,34,2,-1,27,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,71,189961,0.0-3.0-1.33,"""",key,null,16.662966101694757,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,2955.5999999046326,arrowright,psychophysics,72,192920,0.0-3.0-0.34,"""",key,arrowright,16.666977401129905,768,361,35,2,1,24,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,73,193923,0.0-3.0-1.34,"""",key,null,16.66654237288137,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,985.9000000953674,arrowleft,psychophysics,74,194911,0.0-3.0-0.35,"""",key,arrowleft,16.662103448275893,768,361,36,2,1,20,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,75,195913,0.0-3.0-1.35,"""",key,null,16.671915254237472,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1929.2000000476837,arrowright,psychophysics,76,197845,0.0-3.0-0.36,"""",key,arrowright,16.67072173913045,768,361,37,2,1,24,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,77,198847,0.0-3.0-1.36,"""",key,null,16.66794915254212,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,699.4000000953674,arrowright,psychophysics,78,199549,0.0-3.0-0.37,"""",key,arrowright,16.66768292682927,768,361,38,2,-1,20,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,79,200550,0.0-3.0-1.37,"""",key,null,16.664169491525698,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,768.5,arrowleft,psychophysics,80,201321,0.0-3.0-0.38,"""",key,arrowleft,16.6596304347831,768,361,39,2,-1,25,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,81,202324,0.0-3.0-1.38,"""",key,null,16.673593220338955,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1993,arrowright,psychophysics,82,204320,0.0-3.0-0.39,"""",key,arrowright,16.66530252100842,768,361,40,2,1,27,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,83,205322,0.0-3.0-1.39,"""",key,null,16.664355932203637,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,499.2000000476837,arrowleft,psychophysics,84,205828,0.0-3.0-0.40,"""",key,arrowleft,16.67551724137919,768,361,41,2,1,26,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,85,206830,0.0-3.0-1.40,"""",key,null,16.668067796610128,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,557.2999999523163,arrowright,psychophysics,86,207392,0.0-3.0-0.41,"""",key,arrowright,16.667515151514884,768,361,42,2,1,26,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,87,208394,0.0-3.0-1.41,"""",key,null,16.67298305084706,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1040.7000000476837,arrowleft,psychophysics,88,209439,0.0-3.0-0.42,"""",key,arrowleft,16.66174193548373,768,361,43,2,1,20,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,89,210440,0.0-3.0-1.42,"""",key,null,16.667542372881513,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,3313.7999999523163,arrowleft,psychophysics,90,213757,0.0-3.0-0.43,"""",key,arrowleft,16.66722222222215,768,361,44,2,1,27,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,91,214761,0.0-3.0-1.43,"""",key,null,16.66189830508468,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,2469.2000000476837,arrowright,psychophysics,92,217233,0.0-3.0-0.44,"""",key,arrowright,16.669435374149508,768,361,45,2,1,27,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,93,218235,0.0-3.0-1.44,"""",key,null,16.671406779661222,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1117.3000001907349,arrowright,psychophysics,94,219355,0.0-3.0-0.45,"""",key,arrowright,16.67177611940285,768,361,46,2,1,27,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,95,220358,0.0-3.0-1.45,"""",key,null,16.67388135593205,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,2125.199999809265,arrowright,psychophysics,96,222489,0.0-3.0-0.46,"""",key,arrowright,16.67333858267713,768,361,47,2,1,26,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,97,223492,0.0-3.0-1.46,"""",key,null,16.662372881355715,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,918.0999999046326,arrowleft,psychophysics,98,224412,0.0-3.0-0.47,"""",key,arrowleft,16.66894444444484,768,361,48,2,-1,30,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,99,225414,0.0-3.0-1.47,"""",key,null,16.665491525423654,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,2275,arrowleft,psychophysics,100,227692,0.0-3.0-0.48,"""",key,arrowleft,16.66831617647061,768,361,49,2,1,25,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,101,228695,0.0-3.0-1.48,"""",key,null,16.670779661016965,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1040.5,arrowright,psychophysics,102,229739,0.0-3.0-0.49,"""",key,arrowright,16.66775806451633,768,361,50,2,1,26,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,103,230742,0.0-3.0-1.49,"""",key,null,16.664576271186796,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1579.2999999523163,arrowright,psychophysics,104,232323,0.0-3.0-0.50,"""",key,arrowright,16.66456382978736,768,361,51,2,-1,20,35,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,105,233325,0.0-3.0-1.50,"""",key,null,16.660983050847822,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,593.6999998092651,arrowleft,psychophysics,106,233923,0.0-3.0-0.51,"""",key,arrowleft,16.658999999999235,768,361,52,2,-1,30,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,107,234925,0.0-3.0-1.51,"""",key,null,16.670254237288354,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,1093.2999999523163,arrowleft,psychophysics,108,236020,0.0-3.0-0.52,"""",key,arrowleft,16.662046875000215,768,361,53,2,-1,27,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,109,237021,0.0-3.0-1.52,"""",key,null,16.673508474576163,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,2343.7000000476837,arrowright,psychophysics,110,239370,0.0-3.0-0.53,"""",key,arrowright,16.66739285714305,768,361,54,2,1,24,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,111,240374,0.0-3.0-1.53,"""",key,null,16.672216666666404,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,890.7999999523163,arrowright,psychophysics,112,241267,0.0-3.0-0.54,"""",key,arrowright,16.671980769231315,768,361,55,2,1,26,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,113,242269,0.0-3.0-1.54,"""",key,null,16.66752542372866,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,700.7000000476837,arrowleft,psychophysics,114,242972,0.0-3.0-0.55,"""",key,arrowleft,16.666904761904984,768,361,56,3,-1,27,35,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,115,243975,0.0-3.0-1.55,"""",key,null,16.67076271186411,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,4814.400000095367," ",html-keyboard-response,116,248790,0.0-3.0-2.55-0.55,"<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 20% of the trials. You are on block 3 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","""","""","""","""","""","""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,2036,arrowleft,psychophysics,117,251832,0.0-3.0-0.56,"""",key,arrowleft,16.670409836065403,768,361,57,3,1,20,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,118,252834,0.0-3.0-1.56,"""",key,null,16.66989830508483,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,2027.7999999523163,arrowright,psychophysics,119,254864,0.0-3.0-0.57,"""",key,arrowright,16.66436363636369,768,361,58,3,-1,24,15,25,35,false,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,null,null,psychophysics,120,255868,0.0-3.0-1.57,"""",key,null,16.67303389830513,768,361,"""","""","""","""","""","""","""","""","2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
10,1,976.7999999523163,arrowright,psychophysics,121,256848,0.0-3.0-0.58,"""",key,arrowright,16.668672413793033,768,361,59,3,1,24,15,25,35,true,"2021-09-28 23:01:23",99.234.127.84,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.82 Safari/537.36",WebKit,Chrome,93.0.4577.82,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
