run_id,condition,rt,response,trial_type,trial_index,time_elapsed,internal_node_id,stimulus,response_type,key_press,avg_frame_time,center_x,center_y,trial,block,test_pos,test_inner_radius,test_outer_radius,ref_inner_radius,ref_outer_radius,test_bigger,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
31,1,783.6999998092651,arrowleft,psychophysics,345,485479,0.0-3.0-0.168,"""",key,arrowleft,16.65831250000095,640,304.5,169,7,-1,24,15,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,346,486503,0.0-3.0-1.168,"""",key,null,16.66489999999952,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,519.1999998092651,arrowleft,psychophysics,347,487029,0.0-3.0-0.169,"""",key,arrowleft,16.665580645162283,640,304.5,170,7,-1,30,35,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,348,488036,0.0-3.0-1.169,"""",key,null,16.665338983050926,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,539,arrowright,psychophysics,349,488582,0.0-3.0-0.170,"""",key,arrowright,16.66534374999901,640,304.5,171,7,1,26,35,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,350,489619,0.0-3.0-1.170,"""",key,null,16.665409836065038,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,491.5999994277954,arrowright,psychophysics,351,490118,0.0-3.0-0.171,"""",key,arrowright,16.672206896551934,640,304.5,172,7,1,27,15,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,352,491125,0.0-3.0-1.171,"""",key,null,16.6638474576264,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,608.3999996185303,arrowleft,psychophysics,353,491746,0.0-3.0-0.172,"""",key,arrowleft,16.658324324324525,640,304.5,173,7,-1,24,35,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,354,492775,0.0-3.0-1.172,"""",key,null,16.662933333333545,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,465.6000003814697,arrowright,psychophysics,355,493251,0.0-3.0-0.173,"""",key,arrowright,16.662178571429518,640,304.5,174,7,1,30,35,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,356,494258,0.0-3.0-1.173,"""",key,null,16.662254237288696,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,509.8999996185303,arrowright,psychophysics,357,494780,0.0-3.0-0.174,"""",key,arrowright,16.658032258065614,640,304.5,175,7,-1,23,35,25,35,false,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,358,495786,0.0-3.0-1.174,"""",key,null,16.663322033898282,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,632,arrowright,psychophysics,359,496432,0.0-3.0-0.175,"""",key,arrowright,16.665052631578874,640,304.5,176,7,1,26,35,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,360,497435,0.0-3.0-1.175,"""",key,null,16.66469491525431,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,601.6999998092651,arrowleft,psychophysics,361,498047,0.0-3.0-0.176,"""",key,arrowleft,16.670555555555943,640,304.5,177,7,-1,30,15,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,362,499073,0.0-3.0-1.176,"""",key,null,16.66481666666708,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,1341.1000003814697,arrowright,psychophysics,363,500429,0.0-3.0-0.177,"""",key,arrowright,16.663444444444462,640,304.5,178,7,-1,24,35,25,35,false,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,364,501432,0.0-3.0-1.177,"""",key,null,16.6666101694918,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,585.6999998092651,arrowleft,psychophysics,365,502025,0.0-3.0-0.178,"""",key,arrowleft,16.66348571428597,640,304.5,179,7,-1,30,35,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,366,503030,0.0-3.0-1.178,"""",key,null,16.662830508474883,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,531.0999994277954,arrowright,psychophysics,367,503565,0.0-3.0-0.179,"""",key,arrowright,16.661290322580644,640,304.5,180,7,1,26,15,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,368,504572,0.0-3.0-1.179,"""",key,null,16.66383050847404,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,1064.5999994277954,arrowright,psychophysics,369,505694,0.0-3.0-0.180,"""",key,arrowright,17.17481538461557,640,304.5,181,7,1,25,35,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,370,506697,0.0-3.0-1.180,"""",key,null,16.66154237288066,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,832.9000005722046,arrowright,psychophysics,371,507536,0.0-3.0-0.181,"""",key,arrowright,16.663081632652652,640,304.5,182,7,-1,26,35,25,35,false,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,372,508547,0.0-3.0-1.181,"""",key,null,16.666416666666432,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,807.5,arrowleft,psychophysics,373,509361,0.0-3.0-0.182,"""",key,arrowleft,16.659687499999563,640,304.5,183,7,-1,23,15,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,374,510371,0.0-3.0-1.182,"""",key,null,16.66208474576213,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,634,arrowleft,psychophysics,375,511015,0.0-3.0-0.183,"""",key,arrowleft,16.656052631578763,640,304.5,184,7,1,23,35,25,35,false,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,376,512037,0.0-3.0-1.183,"""",key,null,16.665666666665736,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,506.5,arrowright,psychophysics,377,512554,0.0-3.0-0.184,"""",key,arrowright,16.663799999999657,640,304.5,185,7,1,30,15,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,378,513565,0.0-3.0-1.184,"""",key,null,16.663633333333806,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,632.5999994277954,arrowright,psychophysics,379,514203,0.0-3.0-0.185,"""",key,arrowright,16.671729729729517,640,304.5,186,7,-1,23,35,25,35,false,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,380,515214,0.0-3.0-1.185,"""",key,null,16.66046666666613,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,1065.6999998092651,arrowright,psychophysics,381,516292,0.0-3.0-0.186,"""",key,arrowright,16.66192187499928,640,304.5,187,7,1,24,15,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,382,517299,0.0-3.0-1.186,"""",key,null,16.66501694915311,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,1930.2000007629395,arrowright,psychophysics,383,519268,0.0-3.0-0.187,"""",key,arrowright,16.66394017094002,640,304.5,188,7,1,24,15,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,384,520278,0.0-3.0-1.187,"""",key,null,16.662083333332944,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,940.3000001907349,arrowleft,psychophysics,385,521225,0.0-3.0-0.188,"""",key,arrowleft,16.665999999999517,640,304.5,189,7,1,26,35,25,35,false,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,386,522229,0.0-3.0-1.188,"""",key,null,16.65928813559398,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,795.5999994277954,arrowright,psychophysics,387,523038,0.0-3.0-0.189,"""",key,arrowright,16.66441666666651,640,304.5,190,7,1,24,15,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,388,524041,0.0-3.0-1.189,"""",key,null,16.664338983050783,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,900,arrowleft,psychophysics,389,524959,0.0-3.0-0.190,"""",key,arrowleft,16.665759259259275,640,304.5,191,7,-1,25,35,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,390,525967,0.0-3.0-1.190,"""",key,null,16.665779661016256,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,727.1000003814697,arrowleft,psychophysics,391,526705,0.0-3.0-0.191,"""",key,arrowleft,16.663568181819176,640,304.5,192,7,1,24,35,25,35,false,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,392,527710,0.0-3.0-1.191,"""",key,null,16.660271186440774,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,721.8999996185303,arrowright,psychophysics,393,528439,0.0-3.0-0.192,"""",key,arrowright,16.66327906976898,640,304.5,193,7,1,25,15,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,394,529443,0.0-3.0-1.192,"""",key,null,16.95410344827567,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,748,arrowright,psychophysics,395,530197,0.0-3.0-0.193,"""",key,arrowright,16.66811363636357,640,304.5,194,7,1,27,35,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,396,531217,0.0-3.0-1.193,"""",key,null,16.663475409837165,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,676,arrowright,psychophysics,397,531901,0.0-3.0-0.194,"""",key,arrowright,16.6586249999993,640,304.5,195,7,1,26,15,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,398,532909,0.0-3.0-1.194,"""",key,null,16.668271186439934,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,504.5999994277954,arrowright,psychophysics,399,533419,0.0-3.0-0.195,"""",key,arrowright,16.669099999999162,640,304.5,196,8,-1,20,15,25,35,false,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,400,534430,0.0-3.0-1.195,"""",key,null,16.6620847457641,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,814.4000005722046,arrowright,html-keyboard-response,401,535247,0.0-3.0-2.195-0.195,"<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 70% of the trials. You are on block 8 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","""","""","""","""","""","""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,689.6000003814697,arrowleft,psychophysics,402,536948,0.0-3.0-0.196,"""",key,arrowleft,16.660048780485806,640,304.5,197,8,-1,24,15,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,null,null,psychophysics,403,537968,0.0-3.0-1.196,"""",key,null,16.665475409836738,640,304.5,"""","""","""","""","""","""","""","""","2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
31,1,593.6999998092651,arrowleft,psychophysics,404,538568,0.0-3.0-0.197,"""",key,arrowleft,16.664685714288083,640,304.5,198,8,-1,30,15,25,35,true,"2021-10-05 05:05:35",142.114.88.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",WebKit,Chrome,93.0.4577.63,Windows,10.0,fe3c1d035a65c549f7011c5446f73ede
